90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
90,96,86,8,512,20,2840,3352,96,0,96,90,0,90
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
75,96,86,8,512,20,2840,3352,96,0,96,75,0,75
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
69,96,86,8,512,20,2840,3352,96,0,96,69,0,69
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
67,96,86,8,512,20,2840,3352,96,0,96,67,0,67
174,96,86,8,512,20,2840,3352,96,0,96,96,0,96
174,96,86,8,512,20,2840,3352,96,0,96,96,0,96
174,96,86,8,512,20,2840,3352,96,0,96,96,0,96
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
174,184,144,16,1024,40,5680,6704,184,0,184,175,0,175
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
188,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
184,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
197,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
197,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
197,184,144,16,1024,40,5680,6704,184,0,184,184,0,184
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
197,211,151,18,1152,50,7100,8252,211,0,211,199,0,199
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
190,211,151,18,1152,50,7100,8252,211,0,211,193,0,193
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
211,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
249,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
249,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
249,211,151,18,1152,50,7100,8252,211,0,211,211,0,211
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
249,270,188,26,1664,70,9940,11604,270,0,270,251,0,251
228,270,188,26,1664,70,9940,11604,270,0,270,230,0,230
228,270,188,26,1664,70,9940,11604,270,0,270,230,0,230
228,270,188,26,1664,70,9940,11604,270,0,270,230,0,230
228,270,188,26,1664,70,9940,11604,270,0,270,230,0,230
228,270,188,26,1664,70,9940,11604,270,0,270,230,0,230
228,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
228,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
228,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
228,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
228,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
205,230,173,22,1408,60,8520,9928,230,0,230,207,0,207
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
237,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
260,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
260,230,173,22,1408,60,8520,9928,230,0,230,230,0,230
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
260,270,188,26,1664,70,9940,11604,270,0,270,263,0,263
211,270,188,26,1664,70,9940,11604,270,0,270,214,0,214
211,506,371,54,3456,120,17040,20496,506,0,506,213,0,213
211,506,371,54,3456,120,17040,20496,506,0,506,213,0,213
211,506,371,54,3456,120,17040,20496,506,0,506,213,0,213
211,506,371,54,3456,120,17040,20496,506,0,506,213,0,213
211,506,371,54,3456,120,17040,20496,506,0,506,213,0,213
211,506,371,54,3456,120,17040,20496,506,0,506,213,0,213
211,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
211,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
211,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
213,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
251,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
251,213,149,22,1408,50,7100,8508,213,0,213,213,0,213
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
251,270,186,26,1664,70,9940,11604,270,0,270,253,0,253
218,270,186,26,1664,70,9940,11604,270,0,270,219,0,219
218,506,369,54,3456,120,17040,20496,506,0,506,221,0,221
218,506,369,54,3456,120,17040,20496,506,0,506,221,0,221
218,506,369,54,3456,120,17040,20496,506,0,506,221,0,221
218,506,369,54,3456,120,17040,20496,506,0,506,221,0,221
218,506,369,54,3456,120,17040,20496,506,0,506,221,0,221
218,506,369,54,3456,120,17040,20496,506,0,506,221,0,221
218,223,175,26,1664,50,7100,8764,223,0,223,221,0,221
218,223,175,26,1664,50,7100,8764,223,0,223,221,0,221
218,223,175,26,1664,50,7100,8764,223,0,223,221,0,221
237,223,175,26,1664,50,7100,8764,223,0,223,223,0,223
237,223,175,26,1664,50,7100,8764,223,0,223,223,0,223
237,223,175,26,1664,50,7100,8764,223,0,223,223,0,223
237,276,189,30,1920,80,11360,13280,276,0,276,241,0,241
237,276,189,30,1920,80,11360,13280,276,0,276,241,0,241
237,276,189,30,1920,80,11360,13280,276,0,276,241,0,241
237,276,189,30,1920,80,11360,13280,276,0,276,241,0,241
237,276,189,30,1920,80,11360,13280,276,0,276,241,0,241
237,276,189,30,1920,80,11360,13280,276,0,276,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
237,249,182,28,1792,70,9940,11732,249,0,249,241,0,241
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
222,249,182,28,1792,70,9940,11732,249,0,249,224,0,224
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
216,249,182,28,1792,70,9940,11732,249,0,249,218,0,218
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
234,249,182,28,1792,70,9940,11732,249,0,249,235,0,235
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
230,249,182,28,1792,70,9940,11732,249,0,249,232,0,232
201,249,182,28,1792,70,9940,11732,249,0,249,201,0,201
201,249,182,28,1792,70,9940,11732,249,0,249,201,0,201
201,249,182,28,1792,70,9940,11732,249,0,249,201,0,201
201,249,182,28,1792,70,9940,11732,249,0,249,201,0,201
201,249,182,28,1792,70,9940,11732,249,0,249,201,0,201
201,201,139,24,1536,60,8520,10056,201,0,201,201,0,201
201,201,139,24,1536,60,8520,10056,201,0,201,201,0,201
201,201,139,24,1536,60,8520,10056,201,0,201,201,0,201
201,201,139,24,1536,60,8520,10056,201,0,201,201,0,201
201,201,139,24,1536,60,8520,10056,201,0,201,201,0,201
258,201,139,24,1536,60,8520,10056,201,0,201,201,0,201
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
258,276,189,30,1920,80,11360,13280,276,0,276,260,0,260
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
262,276,189,30,1920,80,11360,13280,276,0,276,265,0,265
245,276,189,30,1920,80,11360,13280,276,0,276,247,0,247
245,276,189,30,1920,80,11360,13280,276,0,276,247,0,247
245,276,189,30,1920,80,11360,13280,276,0,276,247,0,247
245,276,189,30,1920,80,11360,13280,276,0,276,247,0,247
245,276,189,30,1920,80,11360,13280,276,0,276,247,0,247
245,249,182,28,1792,70,9940,11732,249,0,249,247,0,247
245,249,182,28,1792,70,9940,11732,249,0,249,247,0,247
245,249,182,28,1792,70,9940,11732,249,0,249,247,0,247
245,249,182,28,1792,70,9940,11732,249,0,249,247,0,247
245,249,182,28,1792,70,9940,11732,249,0,249,247,0,247
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
239,249,182,28,1792,70,9940,11732,249,0,249,242,0,242
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
253,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
300,249,182,28,1792,70,9940,11732,249,0,249,249,0,249
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
300,313,226,34,2176,90,12780,14956,313,0,313,304,0,304
279,313,226,34,2176,90,12780,14956,313,0,313,281,0,281
279,313,226,34,2176,90,12780,14956,313,0,313,281,0,281
279,313,226,34,2176,90,12780,14956,313,0,313,281,0,281
279,313,226,34,2176,90,12780,14956,313,0,313,281,0,281
279,313,226,34,2176,90,12780,14956,313,0,313,281,0,281
279,313,226,34,2176,90,12780,14956,313,0,313,281,0,281
279,297,225,32,2048,80,11360,13408,297,0,297,281,0,281
279,297,225,32,2048,80,11360,13408,297,0,297,281,0,281
279,297,225,32,2048,80,11360,13408,297,0,297,281,0,281
279,297,225,32,2048,80,11360,13408,297,0,297,281,0,281
119,297,225,32,2048,80,11360,13408,297,0,297,120,0,120
119,297,225,32,2048,80,11360,13408,297,0,297,120,0,120
119,297,225,32,2048,80,11360,13408,297,0,297,120,0,120
119,297,225,32,2048,80,11360,13408,297,0,297,120,0,120
119,297,225,32,2048,80,11360,13408,297,0,297,120,0,120
119,151,98,16,1024,50,7100,8124,151,0,151,120,0,120
119,151,98,16,1024,50,7100,8124,151,0,151,120,0,120
119,151,98,16,1024,50,7100,8124,151,0,151,120,0,120
119,151,98,16,1024,50,7100,8124,151,0,151,120,0,120
119,151,98,16,1024,50,7100,8124,151,0,151,120,0,120
79,151,98,16,1024,50,7100,8124,151,0,151,80,0,80
79,234,157,22,1408,70,9940,11348,234,0,234,80,0,80
79,234,157,22,1408,70,9940,11348,234,0,234,80,0,80
79,234,157,22,1408,70,9940,11348,234,0,234,80,0,80
79,234,157,22,1408,70,9940,11348,234,0,234,80,0,80
79,234,157,22,1408,70,9940,11348,234,0,234,80,0,80
79,234,157,22,1408,70,9940,11348,234,0,234,80,0,80
79,83,59,6,384,20,2840,3224,83,0,83,80,0,80
79,83,59,6,384,20,2840,3224,83,0,83,80,0,80
79,83,59,6,384,20,2840,3224,83,0,83,80,0,80
102,83,59,6,384,20,2840,3224,83,0,83,83,0,83
102,83,59,6,384,20,2840,3224,83,0,83,83,0,83
102,83,59,6,384,20,2840,3224,83,0,83,83,0,83
102,116,67,10,640,30,4260,4900,116,6,110,104,0,104
102,116,67,10,640,30,4260,4900,116,6,110,104,0,104
102,116,67,10,640,30,4260,4900,116,6,110,104,0,104
102,116,67,10,640,30,4260,4900,116,6,110,104,0,104
102,116,67,10,640,30,4260,4900,116,6,110,104,0,104
102,116,67,10,640,30,4260,4900,116,6,110,104,0,104
102,110,66,8,512,30,4260,4772,110,0,110,104,0,104
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
100,110,66,8,512,30,4260,4772,110,0,110,101,0,101
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
86,110,66,8,512,30,4260,4772,110,0,110,88,0,88
102,110,66,8,512,30,4260,4772,110,0,110,104,0,104
102,110,66,8,512,30,4260,4772,110,0,110,104,0,104
102,110,66,8,512,30,4260,4772,110,0,110,104,0,104
